,horse_name,win_loss_rate,is_winner
0, 威騰駒  ,11.0,0
1, 翔龍    ,5.45,0
2, 勁加勁  ,10.0,0
3, 奄尖大少,99.0,0
4, 世界波  ,92.0,0
5, 常盈多  ,9.3,0
6, 傲闖    ,9.6,0
7, 信賴    ,17.0,0
8, 時來風送,3.25,1
9, 日日發  ,9.95,0
10, 風火飛駒,50.0,0
11, 真奇寶  ,20.0,0
12, 福到財星,19.0,0
13, 長勝    ,25.0,0
