,horse_name,win_loss_rate,is_winner
0, 叻百利  ,10.0,0
1, 喜得法  ,14.0,0
2, 威利來  ,5.25,0
3, 驕陽飛駒,3.3,0
4, 瀟洒叻龍,23.0,0
5, 飛快贏  ,29.0,0
6, 花好月圓,2.65,1
7, 凱風    ,13.0,0
8, 浦紅之友,47.0,0
