,horse_name,win_loss_rate,is_winner
0, 萬子千紅,18.0,0
1, 兄弟齊心,99.0,0
2, 軍士    ,11.0,0
3, 傑出君子,12.0,0
4, 奔騰飛駒,6.05,0
5, 新希望  ,7.75,0
6, 浦東之威,5.0,1
7, 宇宙良駒,99.0,0
8, 京城三寶,12.0,0
9, 白蹄烏  ,16.0,0
10, 中國好  ,26.0,0
11, 天之驕子,17.0,0
12, 好精伶  ,12.0,0
13, 極速寶寶,6.05,0
