,horse_name,win_loss_rate,is_winner
0, 加州萬里,20.0,0
1, 桃花心  ,18.0,0
2, 勝哥兒  ,42.0,0
3, 酷男    ,6.05,0
4, 直震撼  ,4.1,1
5, 格哥兒  ,42.0,0
6, 喜蓮歡星,9.35,0
7, 威風猛將,10.0,0
8, 聰明才智,4.3,0
9, 喜星寶  ,31.0,0
10, 文藝復興,8.6,0
11, 極速    ,17.0,0
12, 幸運勝利,94.0,0
