,horse_name,win_loss_rate,is_winner
0, 大將風範,9.0,0
1, 創惑    ,6.75,1
2, 帝聖龍駒,8.65,0
3, 開心多多,12.0,0
4, 熊中雄  ,8.35,0
5, 將軍    ,13.0,0
6, 威武雄獅,7.45,0
7, 寶樹多盈,80.0,0
8, 駕進    ,12.0,0
9, 大發雄威,26.0,0
10, 威海歡騰,8.1,0
11, 無極    ,19.0,0
12, 天威    ,11.0,0
13, 長驅    ,31.0,0
