,horse_name,win_loss_rate,is_winner
0, 柏樹林,11.0,0
1, 風火輪,4.8,0
2, 太平洋,4.3,0
3, 狙擊手,8.6,0
4, 電訊大班,10.0,0
5, 計得精明,22.0,0
6, 路路星威,30.0,0
7, 哈哈霸,3.5,1
8, 森林精英,18.0,0
9, 精彩非凡,20.0,0
10, 如願,76.0,0
