,horse_name,win_loss_rate,is_winner
0, 金鹿    ,2.95,1
1, 威利大大,21.0,0
2, 至尊飛星,17.0,0
3, 貝連利  ,4.95,0
4, 千真萬確,41.0,0
5, 龜兔競跑,88.0,0
6, 大勝利  ,6.2,0
7, 好老友  ,16.0,0
8, 閃悅武士,86.0,0
9, 勁駿皇駒,34.0,0
10, 有醒    ,9.4,0
11, 歡笑多多,6.25,0
