,horse_name,win_loss_rate,is_winner
0, 好霸    ,29.0,0
1, 富有心得,6.05,0
2, 旅遊專家,99.0,0
3, 眾威旺  ,13.0,0
4, 愛拼者贏,11.0,0
5, 果然好  ,4.65,0
6, 多多昇  ,25.0,0
7, 鄉村傳奇,3.45,1
8, 旅英愛駒,5.5,0
9, 鑽石    ,62.0,0
10, 衝勁寶  ,13.0,0
11, 時代明星,45.0,0
