,horse_name,win_loss_rate,is_winner
0, 期望    ,2.5,1
1, 好利高  ,42.0,0
2, 快步速  ,57.0,0
3, 盈然贏  ,6.5,0
4, 愛的世界,17.0,0
5, 巧奪天工,17.0,0
6, 甜心    ,10.0,0
7, 心歡暢  ,13.0,0
8, 太陽勁力,11.0,0
9, 靚得精彩,23.0,0
10, 時代明星,14.0,0
11, 好爽    ,7.65,0
