,horse_name,win_loss_rate,is_winner
0, 中游名駒,15.0,0
1, 哈哈霸  ,25.0,0
2, 悅目    ,12.0,0
3, 自由鳥  ,11.0,0
4, 華協寶寶,4.95,0
5, 尊係贏  ,17.0,0
6, 喜定來  ,28.0,0
7, 魅力影子,4.35,1
8, 煇煌駒  ,8.05,0
9, 彪形大漢,22.0,0
10, 威風    ,17.0,0
11, 馬駿寶  ,21.0,0
12, 快利寶  ,8.1,0
13, 齊天大勝,51.0,0
