,horse_name,win_loss_rate,is_winner
0, 好精神  ,99.0,0
1, 永同天下,6.55,0
2, 軍勇戰神,8.65,0
3, 左右逢源,99.0,0
4, 佳龍駒  ,4.5,0
5, 飛廉之子,3.05,1
6, 卡加動力,99.0,0
7, 騰龍超影,17.0,0
8, 貝連利  ,17.0,0
9, 碧科    ,80.0,0
10, 旅遊首席,5.75,0
11, 龍船鼓響,99.0,0
12, 勁有波幅,28.0,0
13, 金多多  ,25.0,0
