,horse_name,win_loss_rate,is_winner
0, 首飾太陽,3.4,0
1, 明月千里,1.95,1
2, 有得威  ,12.0,0
3, 嘉應之友,41.0,0
4, 代代為王,14.0,0
5, 威利加道,11.0,0
6, 綠色勁駒,99.0,0
7, 星運帝國,99.0,0
8, 加州騰龍,82.0,0
9, 摩高一丈,38.0,0
10, 東方快車,11.0,0
11, 閃電王  ,99.0,0
