,horse_name,win_loss_rate,is_winner
0, 威爾頓  ,2.05,1
1, 大運財  ,4.05,0
2, 軍事出擊,14.0,0
3, 雄心威龍,14.0,0
4, 將男    ,46.0,0
5, 多名利  ,99.0,0
6, 同個世界,99.0,0
7, 加州萬里,53.0,0
8, 安賞    ,99.0,0
9, 信利多  ,17.0,0
10, 旗幟鮮明,89.0,0
11, 包裝博士,52.0,0
12, 勝哥兒  ,79.0,0
13, 駿馬名駒,5.5,0
