,horse_name,win_loss_rate,is_winner
0, 新力多  ,2.2,1
1, 共同目標,7.05,0
2, 歐洲駿馬,12.0,0
3, 發達心聲,56.0,0
4, 旺家多寶,16.0,0
5, 士多啤梨,33.0,0
6, 大將風範,17.0,0
7, 錢程萬里,10.0,0
8, 危險英駿,6.05,0
9, 鎗臣    ,56.0,0
10, 定做    ,26.0,0
11, 卡加大師,17.0,0
