,horse_name,win_loss_rate,is_winner
0, 獵豹小子,7.5,0
1, 太陽海岸,17.0,0
2, 金笸籮  ,14.0,0
3, 快樂無窮,7.85,0
4, 幸運聖  ,44.0,0
5, 銀子彈  ,4.0,1
6, 驪龍    ,5.55,0
7, 寶樹高盈,25.0,0
8, 萬人迷  ,41.0,0
9, 環保戰士,4.4,0
10, 都靈一號,13.0,0
11, 妙不可言,99.0,0
