,horse_name,win_loss_rate,is_winner
0, 好主意  ,5.55,0
1, 無雙小子,29.0,0
2, 不老英雄,25.0,0
3, 贏得    ,7.05,0
4, 寶中寶  ,2.3,1
5, 金獅猛將,15.0,0
6, 奄尖大少,90.0,0
7, 俊威威  ,17.0,0
8, 勝捷勝  ,99.0,0
9, 荃城歡欣,12.0,0
10, 黃金褭蹄,14.0,0
11, 陽光王子,11.0,0
12, 南莊多寶,99.0,0
