,horse_name,win_loss_rate,is_winner
0, 奇真    ,99.0,0
1, 鄉村輝煌,5.55,0
2, 正大光明,5.0,0
3, 精壯神駿,20.0,0
4, 萬事欣  ,8.4,0
5, 舖舖順  ,99.0,0
6, 龍城勇將,6.3,0
7, 龍華金馬,82.0,0
8, 神舟小子,2.6,1
9, 寶成福星,12.0,0
10, 辣得很  ,56.0,0
11, 超奇妙  ,99.0,0
12, 勁飛駒  ,99.0,0
