,horse_name,win_loss_rate,is_winner
0, 飛哥    ,99.0,0
1, 綠勇士  ,2.05,1
2, 海之濤  ,99.0,0
3, 肥仔    ,5.7,0
4, 靚猴王  ,9.1,0
5, 陽明囍囍,99.0,0
6, 巴基小子,13.0,0
7, 精算追擊,39.0,0
8, 放下自在,12.0,0
9, 添好運  ,4.8,0
10, 金太陽  ,78.0,0
11, 喜多屋  ,99.0,0
