,horse_name,win_loss_rate,is_winner
0, 鄉村傳奇,7.9,0
1, 萬人迷  ,2.45,1
2, 電訊巨星,99.0,0
3, 四季大同,12.0,0
4, 帶利財子,6.35,0
5, 多樂趣  ,86.0,0
6, 連戰連勝,32.0,0
7, 旭之光  ,3.8,0
8, 一路奇兵,74.0,0
9, 東江少俠,99.0,0
10, 金大人  ,41.0,0
11, 太陽昇  ,12.0,0
