,horse_name,win_loss_rate,is_winner
0, 家品大王,7.9,0
1, 金珀龍華,4.2,0
2, 吉祥    ,2.65,1
3, 無敵猛將,70.0,0
4, 藍雪山  ,12.0,0
5, 由心出發,7.4,0
6, 剋星    ,99.0,0
7, 榮光大道,99.0,0
8, 精彩    ,41.0,0
9, 龍城動力,43.0,0
10, 巧龍    ,11.0,0
11, 勝捷勝  ,45.0,0
12, 有意思  ,44.0,0
13, 紅運飛駒,18.0,0
