,horse_name,win_loss_rate,is_winner
0, 愛睦善  ,8.95,0
1, 傑出君子,7.75,0
2, 日月暉華,27.0,0
3, 豪情拍檔,4.8,1
4, 標青    ,23.0,0
5, 旺舖福星,6.65,0
6, 曉勝駒  ,54.0,0
7, 勁惑    ,35.0,0
8, 吉利多  ,26.0,0
9, 愛蓮說  ,99.0,0
10, 光芒四射,11.0,0
11, 高明威威,22.0,0
12, 天之驕子,5.8,0
13, 私家路  ,7.2,0
