,horse_name,win_loss_rate,is_winner
0, 得運寶  ,12.0,0
1, 心頭好  ,9.25,0
2, 百笑    ,3.4,1
3, 能源之光,15.0,0
4, 開心假日,36.0,0
5, 智勇非凡,11.0,0
6, 火鳳凰  ,3.85,0
7, 我獨醒  ,82.0,0
8, 奮進    ,7.65,0
9, 騰雲    ,17.0,0
10, 精圖    ,59.0,0
11, 光速    ,14.0,0
