,horse_name,win_loss_rate,is_winner
0, 最佳孖寶,6.5,0
1, 贏得住  ,8.85,0
2, 去馬    ,31.0,0
3, 玉峽生輝,6.05,0
4, 功力勁  ,3.1,1
5, 紅褲子  ,5.75,0
6, 寶貝王子,76.0,0
7, 好芝味  ,15.0,0
8, 善戰    ,11.0,0
9, 勇善勝  ,14.0,0
10, 甜蜜至上,99.0,0
11, 富有心得,68.0,0
