,horse_name,win_loss_rate,is_winner
0, 確奇妙  ,9.05,0
1, 千萬福星,27.0,0
2, 神鑽福將,4.8,0
3, 恒運財星,37.0,0
4, 鑽之寶  ,43.0,0
5, 電子精英,6.45,0
6, 電訊高星,4.25,1
7, 幸福得寶,8.3,0
8, 新威    ,22.0,0
9, 飛魚大王,9.5,0
10, 好活力  ,6.85,0
