,horse_name,win_loss_rate,is_winner
0, 超群名駒,13.0,0
1, 逸逸友福,13.0,0
2, 三和之星,11.0,0
3, 多綵    ,99.0,0
4, 御將軍  ,20.0,0
5, 巴其利  ,3.8,1
6, 大家勝利,4.05,0
7, 飛躍之駒,4.15,0
8, 馬之王  ,12.0,0
9, 賽特樂  ,99.0,0
10, 拼勁    ,22.0,0
11, 寶樹嘉盈,33.0,0
