,horse_name,win_loss_rate,is_winner
0, 新強勁  ,3.15,1
1, 傲闖    ,16.0,0
2, 好食德  ,15.0,0
3, 玩具神話,36.0,0
4, 福到多多,8.35,0
5, 喜綵    ,70.0,0
6, 確威星  ,41.0,0
7, 團圓飛舞,99.0,0
8, 幻想家  ,19.0,0
9, 精算拍檔,4.1,0
10, 稻庭烏冬,14.0,0
11, 神勇馬車,10.0,0
12, 鋁合鎗  ,10.0,0
13, 風馳電掣,48.0,0
