,horse_name,win_loss_rate,is_winner
0, 超群名駒,5.9,0
1, 多綵    ,99.0,0
2, 光輝出擊,2.7,1
3, 快利多  ,6.2,0
4, 永勝多  ,6.9,0
5, 天瞳    ,23.0,0
6, 世界波  ,21.0,0
7, 醒少少  ,99.0,0
8, 黃金褭蹄,13.0,0
9, 至尊飛星,5.9,0
10, 無敵    ,99.0,0
11, 寶中寶  ,90.0,0
12, 十足十  ,99.0,0
