,horse_name,win_loss_rate,is_winner
0, 森淼獵鷹,10.0,0
1, 溫暖先鋒,19.0,0
2, 飛快威  ,10.0,0
3, 團隊精神,99.0,0
4, 東方駿馬,6.85,0
5, 勁卒過河,2.35,1
6, 再來風  ,25.0,0
7, 一言既出,12.0,0
8, 百利旺  ,21.0,0
9, 上海先鋒,14.0,0
10, 同感    ,8.2,0
11, 歡欣星  ,30.0,0
