,horse_name,win_loss_rate,is_winner
0, 金秋    ,18.0,0
1, 幸運勝利,5.65,0
2, 自由式  ,99.0,0
3, 雄心巨龍,11.0,0
4, 福爾摩斯,54.0,0
5, 實業風采,5.65,0
6, 公平競技,74.0,0
7, 威利大大,5.35,0
8, 心晴    ,47.0,0
9, 安荃    ,6.75,0
10, 安闖    ,84.0,0
11, 強中堅  ,43.0,0
12, 搖錢樹  ,18.0,0
13, 其樂無窮,4.4,1
