,horse_name,win_loss_rate,is_winner
0, 出騏制勝,4.0,0
1, 愛得威,4.0,1
2, 星運主帥,8.1,0
3, 京城之威,27.0,0
4, 友活力,13.0,0
5, 草原奔騰,9.8,0
6, 即時燦爛,7.0,0
7, 漾漾開心,19.0,0
8, 鬚刨王,12.0,0
9, 特別,22.0,0
10, 金好彩,23.0,0
11, 齊齊贏,39.0,0
