,horse_name,win_loss_rate,is_winner
0, 多利到,2.9,1
1, 幸福得寶,35.0,0
2, 先機,10.0,0
3, 四季寶,16.0,0
4, 大圓機,3.7,0
5, 魄力之城,21.0,0
6, 鷹隼,13.0,0
7, 夢寐以求,17.0,0
8, 幸運小子,23.0,0
9, 金獎葡萄,69.0,0
10, 玩具雄心,10.0,0
11, 雄威,11.0,0
