,horse_name,win_loss_rate,is_winner
0, 駿馬飛騰,4.35,0
1, 成功年代,19.0,0
2, 濰坊    ,18.0,0
3, 野馬    ,3.45,1
4, 好小子  ,9.7,0
5, 駕世鞍  ,15.0,0
6, 如意算盤,99.0,0
7, 駿盈    ,10.0,0
8, 嘻哈大少,6.05,0
9, 創先機  ,25.0,0
10, 放縱    ,22.0,0
11, 多奇妙  ,99.0,0
12, 威陽    ,35.0,0
13, 真心    ,38.0,0
