,horse_name,win_loss_rate,is_winner
0, 準備就緒,2.0,1
1, 左右逢源,14.0,0
2, 嫡愛    ,9.45,0
3, 如你所願,13.0,0
4, 飛哥    ,99.0,0
5, 豈等閒  ,14.0,0
6, 飛龍駒  ,8.1,0
7, 川河猛駒,7.25,0
8, 王者無敵,22.0,0
9, 雲呢拿  ,14.0,0
10, 贏得    ,99.0,0
11, 華美之友,99.0,0
