,horse_name,win_loss_rate,is_winner
0, 大寶藏  ,80.0,0
1, 紅海灣  ,32.0,0
2, 彩耀滿堂,99.0,0
3, 超凡夢想,3.75,0
4, 手到拿來,59.0,0
5, 飛廉之子,1.9,1
6, 勢不可擋,99.0,0
7, 僥倖    ,8.7,0
8, 一片光明,13.0,0
9, 美麗皇者,47.0,0
10, 又襟又準,23.0,0
11, 健康歡笑,11.0,0
