,horse_name,win_loss_rate,is_winner
0, 喜盈盈  ,13.0,0
1, 大合照  ,20.0,0
2, 頌友    ,4.95,0
3, 風調雨順,22.0,0
4, 活潑飛揚,99.0,0
5, 現代財星,4.7,1
6, 正白旗  ,5.2,0
7, 大把籌碼,12.0,0
8, 精益旅程,12.0,0
9, 四季勁  ,86.0,0
10, 高山威龍,13.0,0
11, 帝飛星  ,5.55,0
