,horse_name,win_loss_rate,is_winner
0, 法國將軍,50.0,0
1, 香江永勝,60.0,0
2, 雷神寶  ,5.8,0
3, 雅寳    ,22.0,0
4, 金龍    ,2.5,1
5, 明目張膽,4.4,0
6, 急急腳  ,12.0,0
7, 可愛寶  ,99.0,0
8, 霹靂去馬,78.0,0
9, 八心之煌,6.45,0
10, 財寶密碼,30.0,0
11, 紅旋風  ,44.0,0
12, 星星的您,69.0,0
