,horse_name,win_loss_rate,is_winner
0, 經典再現,3.0,1
1, 超力好  ,9.85,0
2, 超勁精神,14.0,0
3, 友誼奧運,47.0,0
4, 叫關好  ,98.0,0
5, 雄威    ,15.0,0
6, 勝利福星,14.0,0
7, 喜鵲    ,6.8,0
8, 聚豪精英,8.4,0
9, 燈胆寶  ,16.0,0
10, 得運寶  ,6.4,0
11, 春風德宜,16.0,0
