,horse_name,win_loss_rate,is_winner
0, 我愛您  ,7.5,0
1, 金瑞    ,23.0,0
2, 標青    ,16.0,0
3, 健康藍莓,3.45,1
4, 神州八號,7.75,0
5, 名人    ,7.95,0
6, 滿高    ,58.0,0
7, 天之驕子,25.0,0
8, 火耀雷霆,33.0,0
9, 實業傳奇,99.0,0
10, 喜勝威  ,6.85,0
11, 智多飛  ,83.0,0
12, 九龍寶  ,30.0,0
13, 精密紡  ,6.9,0
