,horse_name,win_loss_rate,is_winner
0, 奪目商人,4.25,1
1, 競駿才子,42.0,0
2, 神奇飛龍,27.0,0
3, 名列前茅,5.95,0
4, 時來風送,51.0,0
5, 兵工闖  ,10.0,0
6, 大將軍  ,17.0,0
7, 好爽趣  ,4.45,0
8, 輕越直前,17.0,0
9, 豐華盛甲,48.0,0
10, 勝利雄心,33.0,0
11, 金瑞    ,12.0,0
12, 齊大勝  ,6.25,0
