,horse_name,win_loss_rate,is_winner
0, 追風駿足,2.65,1
1, 貝利奇  ,6.6,0
2, 熊英雄  ,94.0,0
3, 喜蓮歡星,17.0,0
4, 御綵    ,46.0,0
5, 英勇大師,3.5,0
6, 靚猴王  ,7.55,0
7, 天時駿駒,34.0,0
8, 非常堅  ,99.0,0
9, 共創美好,10.0,0
10, 飛哥    ,48.0,0
11, 劍飛聲  ,66.0,0
12, 薑餅人  ,99.0,0
