,horse_name,win_loss_rate,is_winner
0, 贏得    ,21.0,0
1, 香港興旺,9.65,0
2, 喜喜寶  ,2.0,1
3, 醉必勝  ,32.0,0
4, 金獅快將,26.0,0
5, 新妙星  ,14.0,0
6, 勁感    ,6.25,0
7, 魅力星  ,20.0,0
8, 川河首駒,7.15,0
9, 皇牌    ,99.0,0
10, 真先生  ,18.0,0
11, 太皇鷹  ,99.0,0
