,horse_name,win_loss_rate,is_winner
0, 一支梅  ,28.0,0
1, 火天大有,99.0,0
2, 辣辣椒  ,5.1,0
3, 勁皇子  ,3.6,1
4, 神速寶  ,99.0,0
5, 指揮官  ,80.0,0
6, 破風者  ,4.7,0
7, 環保戰士,24.0,0
8, 金飯碗  ,3.65,0
9, 包裝巨星,9.7,0
10, 大將風雲,97.0,0
11, 勁伶利  ,25.0,0
