,horse_name,win_loss_rate,is_winner
0, 天下寶  ,8.1,0
1, 龍騰寶駒,99.0,0
2, 蓋世子牙,4.1,0
3, 越戰越勇,20.0,0
4, 超勇駿  ,36.0,0
5, 永得勝  ,5.3,0
6, 勝任有餘,2.4,1
7, 浦東之威,82.0,0
8, 霹靂子彈,19.0,0
9, 聚豪精英,42.0,0
10, 中華寶寶,18.0,0
11, 翔德    ,83.0,0
