,horse_name,win_loss_rate,is_winner
0, 卡達聖  ,84.0,0
1, 新希望  ,99.0,0
2, 歡樂時光,6.9,0
3, 多采多姿,13.0,0
4, 好心思  ,8.0,0
5, 綠色快駒,12.0,0
6, 幸運雄威,27.0,0
7, 風花雪月,2.7,1
8, 帝聖神駒,41.0,0
9, 確叻迅  ,52.0,0
10, 得盛    ,3.45,0
11, 嘉應小子,90.0,0
12, 金鎸龍華,99.0,0
13, 高山神駒,78.0,0
