,horse_name,win_loss_rate,is_winner
0, 的確好靚,99.0,0
1, 枕住贏  ,8.4,0
2, 好辣椒  ,7.95,0
3, 多利皇  ,9.05,0
4, 駿威煌  ,99.0,0
5, 旅遊大亨,20.0,0
6, 王者先鋒,10.0,0
7, 風度翩翩,12.0,0
8, 金添多彩,99.0,0
9, 西域雄心,29.0,0
10, 快樂無窮,2.75,1
11, 心中有勁,36.0,0
12, 歡欣星  ,16.0,0
13, 當旺    ,8.1,0
