,horse_name,win_loss_rate,is_winner
0, 安闖    ,14.0,0
1, 和諧氣氛,4.3,0
2, 疾如風  ,73.0,0
3, 千真萬確,17.0,0
4, 永高    ,99.0,0
5, 相中有你,5.15,0
6, 奪目商人,48.0,0
7, 威勢之寶,4.45,0
8, 你好馬  ,24.0,0
9, 四小福  ,99.0,0
10, 金銀花  ,99.0,0
11, 超順暢  ,3.0,1
12, 大眾良駒,99.0,0
13, 幸運坊  ,99.0,0
