,horse_name,win_loss_rate,is_winner
0, 馬風雲  ,31.0,0
1, 豐衣足食,4.6,0
2, 至勇飛龍,55.0,0
3, 百事神駒,69.0,0
4, 賀喜    ,16.0,0
5, 阿哥精神,12.0,0
6, 首飾孖寶,1.4,1
7, 雙龍出海,54.0,0
8, 金鑽龍華,22.0,0
9, 小林夜雨,99.0,0
