,horse_name,win_loss_rate,is_winner
0, 爪黃飛電,61.0,0
1, 惜福    ,2.9,1
2, 馬利多  ,7.35,0
3, 競駿才子,5.3,0
4, 自成一格,8.1,0
5, 無敵猛將,43.0,0
6, 辣得醒  ,81.0,0
7, 超群名駒,9.15,0
8, 豹顯神駒,38.0,0
9, 足智多謀,25.0,0
10, 馬主光輝,10.0,0
11, 你知我贏,10.0,0
