,horse_name,win_loss_rate,is_winner
0, 金珀龍華,2.2,1
1, 勁優秀  ,7.05,0
2, 一定贏  ,3.4,0
3, 善喜    ,13.0,0
4, 大勇士  ,44.0,0
5, 中山好友,9.85,0
6, 欖球大使,67.0,0
7, 其樂無窮,99.0,0
8, 銀飛龍  ,14.0,0
9, 南華勇將,99.0,0
10, 駟馬難追,42.0,0
11, 大明珠  ,99.0,0
