,horse_name,win_loss_rate,is_winner
0, 幸運日  ,3.35,1
1, 新添    ,9.9,0
2, 萬醒駒  ,17.0,0
3, 自然旺家,8.75,0
4, 喜逸    ,68.0,0
5, 愛寶    ,3.95,0
6, 天地福星,31.0,0
7, 從善如流,53.0,0
8, 智能    ,99.0,0
9, 悅欣賞  ,3.55,0
10, 剋星    ,99.0,0
11, 齊齊歡欣,28.0,0
