,horse_name,win_loss_rate,is_winner
0, 文武精神,15.0,0
1, 鋼志    ,4.35,1
2, 醒少少  ,99.0,0
3, 財神駕到,5.1,0
4, 清風駒  ,57.0,0
5, 風力威猛,34.0,0
6, 定做    ,99.0,0
7, 偉龍    ,4.6,0
8, 十足十  ,29.0,0
9, 無雙小子,15.0,0
10, 幻想家  ,10.0,0
11, 大有作為,32.0,0
12, 感恩    ,9.45,0
13, 喜相逢  ,9.4,0
