,horse_name,win_loss_rate,is_winner
0, 精靈勇駿,99.0,0
1, 金桂飄香,99.0,0
2, 帶領潮流,45.0,0
3, 芙蓉之寶,5.65,0
4, 喜來仙子,48.0,0
5, 但求勝  ,27.0,0
6, 東成西就,9.2,0
7, 欖球先鋒,80.0,0
8, 山頂    ,1.65,1
9, 駟馬難追,99.0,0
10, 戰士    ,99.0,0
11, 綽力之城,4.9,0
