,horse_name,win_loss_rate,is_winner
0, 勇勝神駒,29.0,0
1, 火耀雷霆,3.1,1
2, 瀟洒大少,6.65,0
3, 心寶貝  ,11.0,0
4, 巴圖魯  ,12.0,0
5, 恒運財星,15.0,0
6, 善風    ,5.7,0
7, 朝東之星,45.0,0
8, 甜蜜福星,12.0,0
9, 奧馬精神,42.0,0
10, 飛躍星河,7.9,0
11, 機緣熱焰,22.0,0
