,horse_name,win_loss_rate,is_winner
0, 馬來之珍,6.9,0
1, 紅白    ,2.65,1
2, 拼搏小子,14.0,0
3, 真慷慨  ,18.0,0
4, 權杖神駒,6.85,0
5, 勝利攻略,92.0,0
6, 喜多屋  ,9.1,0
7, 瀟洒勁龍,16.0,0
8, 有緣好馬,99.0,0
9, 海洋活力,15.0,0
10, 安打    ,20.0,0
11, 齊大勝  ,26.0,0
12, 綠野仙踪,13.0,0
13, 首領    ,99.0,0
