,horse_name,win_loss_rate,is_winner
0, 鑽石巨匠,3.45,0
1, 奇才    ,99.0,0
2, 好事必得,19.0,0
3, 神光輝耀,99.0,0
4, 飛廉之子,4.4,0
5, 帝豪寶貝,3.1,1
6, 保羅威威,12.0,0
7, 通勝    ,99.0,0
8, 非凡者  ,18.0,0
9, 騰煌    ,7.05,0
10, 龜兔競跑,83.0,0
11, 好運有利,99.0,0
