,horse_name,win_loss_rate,is_winner
0, 勁飛駿  ,96.0,0
1, 賀喜    ,11.0,0
2, 快利多  ,38.0,0
3, 喜惑    ,3.6,1
4, 沙紙    ,12.0,0
5, 大運財  ,11.0,0
6, 至尊飛星,5.75,0
7, 智高星  ,6.45,0
8, 恒麗藍莓,99.0,0
9, 綠色勁  ,18.0,0
10, 驪龍    ,5.0,0
11, 奪綵奇兵,33.0,0
12, 薄荷糖  ,35.0,0
13, 甜蜜一角,99.0,0
