,horse_name,win_loss_rate,is_winner
0, 港林飛魚,2.55,1
1, 炸魚薯條,8.2,0
2, 金沙鑽  ,6.1,0
3, 特務飛龍,31.0,0
4, 金武士  ,99.0,0
5, 添丁發財,26.0,0
6, 太陽加加,11.0,0
7, 快寶駒  ,7.45,0
8, 飛躍成功,17.0,0
9, 大地和平,33.0,0
10, 聖驛善  ,12.0,0
11, 有禮    ,42.0,0
12, 精益旅程,61.0,0
13, 欖球鑽石,46.0,0
