,horse_name,win_loss_rate,is_winner
0, 活力歡騰,32.0,0
1, 喜喜寶  ,23.0,0
2, 飛龍駒  ,8.65,0
3, 活力寶  ,11.0,0
4, 縱橫大地,3.85,0
5, 軍火    ,8.15,0
6, 左右逢源,41.0,0
7, 競技英雄,58.0,0
8, 藍天堡馬,11.0,0
9, 聰明才智,18.0,0
10, 川河猛駒,3.3,1
11, 迎風飄揚,15.0,0
