,horse_name,win_loss_rate,is_winner
0, 自家威  ,30.0,0
1, 開心指數,1.8,1
2, 好食德  ,16.0,0
3, 共同目標,11.0,0
4, 明海光輝,13.0,0
5, 按得叻  ,34.0,0
6, 生豪    ,28.0,0
7, 荃城歡欣,7.4,0
8, 溫暖先鋒,9.4,0
9, 大少爺  ,26.0,0
10, 龍得風雲,17.0,0
11, 心明眼亮,99.0,0
