,horse_name,win_loss_rate,is_winner
0, 新強勁  ,9.5,0
1, 俊威威  ,9.8,0
2, 精彩遊戲,8.35,0
3, 太奇妙  ,31.0,0
4, 成就美麗,6.6,0
5, 太陽昇  ,10.0,0
6, 萬人迷  ,17.0,0
7, 傲闖    ,9.15,0
8, 飛騰    ,49.0,0
9, 健康藍莓,7.05,0
10, 財神駕到,6.55,1
11, 天翼    ,99.0,0
12, 大喜象  ,10.0,0
13, 及時雨  ,51.0,0
