,horse_name,win_loss_rate,is_winner
0, 滿綵    ,2.85,1
1, 極品絲綢,25.0,0
2, 曬冷王  ,6.25,0
3, 包裝選擇,4.0,0
4, 威利旺旺,14.0,0
5, 沙貝利  ,4.4,0
6, 牽動美麗,8.7,0
