,horse_name,win_loss_rate,is_winner
0, 手機皇  ,7.1,0
1, 財源來  ,14.0,0
2, 勁威小子,8.75,0
3, 無雙小子,11.0,0
4, 醒少少  ,7.3,0
5, 精嘜    ,15.0,0
6, 勇先生  ,7.2,0
7, 百威將領,16.0,0
8, 瀟洒勁龍,4.25,1
9, 呼風喚雨,15.0,0
10, 奪目星光,10.0,0
