,horse_name,win_loss_rate,is_winner
0, 不老英雄,6.55,0
1, 心福    ,57.0,0
2, 翱感    ,34.0,0
3, 爆燈    ,16.0,0
4, 瀟洒叻龍,17.0,0
5, 萬事喜  ,25.0,0
6, 智勇    ,2.45,1
7, 聚寶駒  ,15.0,0
8, 笑談中  ,3.75,0
9, 時分秒  ,20.0,0
10, 英明大師,54.0,0
11, 黃金好勁,19.0,0
