,horse_name,win_loss_rate,is_winner
0, 愛得威,6.3,0
1, 跑得好快,7.8,0
2, 精勇,86.0,0
3, 駿冠,6.0,0
4, 育成明駒,4.5,1
5, 與時俱進,26.0,0
6, 沾沾自喜,24.0,0
7, 八對半,14.0,0
8, 多樂寶,5.2,0
9, 七星樂園,16.0,0
10, 紫荊,14.0,0
11, 紫金,16.0,0
